run,trial,rewFunc,emotion,magnitude,probability,score,ev,rt,clock_onset,isi_onset,feedback_onset,iti_onset,iti_ideal,image
2,231,IEV,fear,21,8.80E-01,21,1.85E+01,800,7.52E+02,7.53E+02,7.53E+02,7.54E+02,1.10E+00,fear_10.png
2,232,IEV,fear,19,8.76E-01,19,1.66E+01,884,7.55E+02,7.56E+02,7.56E+02,7.57E+02,6.10E+00,fear_25.png
2,233,IEV,fear,27,8.55E-01,27,2.29E+01,1184,7.63E+02,7.64E+02,7.64E+02,7.65E+02,1.10E+00,fear_8.png
2,234,IEV,fear,19,8.93E-01,19,1.73E+01,501,7.66E+02,7.67E+02,7.67E+02,7.68E+02,7.10E+00,fear_16.png
2,235,IEV,fear,17,8.78E-01,17,1.46E+01,850,7.75E+02,7.76E+02,7.76E+02,7.77E+02,6.10E+00,fear_6.png
2,236,IEV,fear,15,8.94E-01,15,1.34E+01,434,7.83E+02,7.83E+02,7.84E+02,7.84E+02,1.00E-01,fear_5.png
2,237,IEV,fear,21,8.65E-01,21,1.82E+01,1050,7.85E+02,7.86E+02,7.86E+02,7.87E+02,1.10E+00,fear_17.png
2,238,IEV,fear,28,8.24E-01,28,2.30E+01,1500,7.88E+02,7.89E+02,7.89E+02,7.90E+02,2.10E+00,fear_20.png
2,239,IEV,fear,23,8.77E-01,23,2.00E+01,867,7.92E+02,7.93E+02,7.93E+02,7.94E+02,1.00E-01,fear_21.png
2,240,IEV,fear,25,8.57E-01,25,2.17E+01,1150,7.94E+02,7.95E+02,7.96E+02,7.96E+02,1.21E+01,fear_13.png
